,Iteration,Time,Fitness,Population Size,Mutation Rate,max_iters
1330,1330,0.599238011000125,1414.4340492530519,10,0.3,4096
1331,1331,0.6002769650003756,1414.4340492530519,10,0.3,4096
1332,1332,0.6013183880004362,1414.4340492530519,10,0.3,4096
1333,1333,0.6023605440004758,1414.4340492530519,10,0.3,4096
1334,1334,0.6035092889997031,1414.4340492530519,10,0.3,4096
1335,1335,0.6045358119999946,1414.4340492530519,10,0.3,4096
1336,1336,0.6055420020002202,1414.4340492530519,10,0.3,4096
1337,1337,0.6065738380002585,1414.4340492530519,10,0.3,4096
1338,1338,0.6076419179998993,1414.4340492530519,10,0.3,4096
1339,1339,0.6086734119999164,1414.4340492530519,10,0.3,4096
1340,1340,0.6097092239997437,1414.4340492530519,10,0.3,4096
1341,1341,0.6108428560000903,1414.4340492530519,10,0.3,4096
1342,1342,0.6118915019997075,1414.4340492530519,10,0.3,4096
1343,1343,0.6129688270002589,1414.4340492530519,10,0.3,4096
1344,1344,0.6140100250004252,1414.4340492530519,10,0.3,4096
1345,1345,0.6151230309997118,1414.4340492530519,10,0.3,4096
1346,1346,0.6161432939998122,1414.4340492530519,10,0.3,4096
1347,1347,0.6171618859998489,1414.4340492530519,10,0.3,4096
1348,1348,0.61820113199974,1414.4340492530519,10,0.3,4096
1349,1349,0.619281838000461,1414.4340492530519,10,0.3,4096
1350,1350,0.6203040780001174,1414.4340492530519,10,0.3,4096
1351,1351,0.6213661100000536,1414.4340492530519,10,0.3,4096
1352,1352,0.6223828649999632,1414.4340492530519,10,0.3,4096
1353,1353,0.6235138649999499,1414.4340492530519,10,0.3,4096
1354,1354,0.6245676050002658,1414.4340492530519,10,0.3,4096
1355,1355,0.6255564390003201,1414.4340492530519,10,0.3,4096
1356,1356,0.6265475520003747,1414.4340492530519,10,0.3,4096
1357,1357,0.6276580909998302,1414.4340492530519,10,0.3,4096
1358,1358,0.6286411090004549,1414.4340492530519,10,0.3,4096
1359,1359,0.6296279389998745,1414.4340492530519,10,0.3,4096
1360,1360,0.6306825179999578,1414.4340492530519,10,0.3,4096
1361,1361,0.6317684289997487,1414.4340492530519,10,0.3,4096
1362,1362,0.6328137210002751,1414.4340492530519,10,0.3,4096
1363,1363,0.6338341970003967,1414.4340492530519,10,0.3,4096
1364,1364,0.634925426999871,1414.4340492530519,10,0.3,4096
1365,1365,0.635938227999759,1414.4340492530519,10,0.3,4096
1366,1366,0.6369613779997962,1414.4340492530519,10,0.3,4096
1367,1367,0.6379907780001304,1414.4340492530519,10,0.3,4096
1368,1368,0.6391308140000547,1414.4340492530519,10,0.3,4096
1369,1369,0.640158072000304,1414.4340492530519,10,0.3,4096
1370,1370,0.641156941999725,1414.4340492530519,10,0.3,4096
1371,1371,0.6421874939996997,1414.4340492530519,10,0.3,4096
1372,1372,0.6433354749997306,1414.4340492530519,10,0.3,4096
1373,1373,0.6443462850002106,1414.4340492530519,10,0.3,4096
1374,1374,0.6453951260000395,1414.4340492530519,10,0.3,4096
1375,1375,0.6463940379999258,1414.4340492530519,10,0.3,4096
1376,1376,0.6474944000001415,1414.4340492530519,10,0.3,4096
1377,1377,0.6485245559997566,1414.4340492530519,10,0.3,4096
1378,1378,0.6495300440001301,1414.4340492530519,10,0.3,4096
1379,1379,0.650577940000403,1414.4340492530519,10,0.3,4096
1380,1380,0.6517204459996719,1414.4340492530519,10,0.3,4096
1381,1381,0.6527121819999593,1414.4340492530519,10,0.3,4096
1382,1382,0.6537345839997215,1414.4340492530519,10,0.3,4096
1383,1383,0.6548697910002375,1414.4340492530519,10,0.3,4096
1384,1384,0.6558852609996393,1414.4340492530519,10,0.3,4096
1385,1385,0.6568930089997593,1414.4340492530519,10,0.3,4096
1386,1386,0.657899228000133,1414.4340492530519,10,0.3,4096
1387,1387,0.6590098770002442,1414.4340492530519,10,0.3,4096
1388,1388,0.6600247550004497,1414.4340492530519,10,0.3,4096
1389,1389,0.6610889820003649,1414.4340492530519,10,0.3,4096
1390,1390,0.6621129900004235,1414.4340492530519,10,0.3,4096
1391,1391,0.6632096710000042,1414.4340492530519,10,0.3,4096
1392,1392,0.6641979699998046,1414.4340492530519,10,0.3,4096
1393,1393,0.6652186869996513,1414.4340492530519,10,0.3,4096
1394,1394,0.6662350080005126,1414.4340492530519,10,0.3,4096
1395,1395,0.6673207149997324,1414.4340492530519,10,0.3,4096
1396,1396,0.6683229870004652,1414.4340492530519,10,0.3,4096
1397,1397,0.6693348110002262,1414.4340492530519,10,0.3,4096
1398,1398,0.6703319309999642,1414.4340492530519,10,0.3,4096
1399,1399,0.671458110000458,1414.4340492530519,10,0.3,4096
1400,1400,0.6724615419998372,1414.4340492530519,10,0.3,4096
1401,1401,0.6734604029998081,1414.4340492530519,10,0.3,4096
1402,1402,0.674450694999905,1414.4340492530519,10,0.3,4096
1403,1403,0.6755392960003519,1414.4340492530519,10,0.3,4096
1404,1404,0.6765531880000708,1414.4340492530519,10,0.3,4096
1405,1405,0.6775850000003629,1414.4340492530519,10,0.3,4096
1406,1406,0.6786123100000623,1414.4340492530519,10,0.3,4096
1407,1407,0.6796930050004448,1414.4340492530519,10,0.3,4096
1408,1408,0.6807077740004388,1414.4340492530519,10,0.3,4096
1409,1409,0.6817389320003713,1414.4340492530519,10,0.3,4096
1410,1410,0.6828048899997157,1414.4340492530519,10,0.3,4096
1411,1411,0.6837892840003406,1414.4340492530519,10,0.3,4096
1412,1412,0.684813806999955,1414.4340492530519,10,0.3,4096
1413,1413,0.6858159250004974,1414.4340492530519,10,0.3,4096
1414,1414,0.6869155229996977,1414.4340492530519,10,0.3,4096
1415,1415,0.6879312609999033,1414.4340492530519,10,0.3,4096
1416,1416,0.6889411510001082,1414.4340492530519,10,0.3,4096
1417,1417,0.6899460229997203,1414.4340492530519,10,0.3,4096
1418,1418,0.6910608360003607,1414.4340492530519,10,0.3,4096
1419,1419,0.6920884460005254,1414.4340492530519,10,0.3,4096
1420,1420,0.6931047690004561,1414.4340492530519,10,0.3,4096
1421,1421,0.6941092420001951,1414.4340492530519,10,0.3,4096
1422,1422,0.6952038500003255,1414.4340492530519,10,0.3,4096
1423,1423,0.6962058290000641,1414.4340492530519,10,0.3,4096
1424,1424,0.6972184440001001,1414.4340492530519,10,0.3,4096
1425,1425,0.6982207660003041,1414.4340492530519,10,0.3,4096
1426,1426,0.6993570949998684,1414.4340492530519,10,0.3,4096
1427,1427,0.7003438920000917,1414.4340492530519,10,0.3,4096
1428,1428,0.701361158000509,1414.4340492530519,10,0.3,4096
1429,1429,0.7023873810003352,1414.4340492530519,10,0.3,4096
1430,1430,0.7035065199997916,1414.4340492530519,10,0.3,4096
1431,1431,0.7045216019996587,1414.4340492530519,10,0.3,4096
1432,1432,0.7055085769998186,1414.4340492530519,10,0.3,4096
1433,1433,0.7064935520002109,1414.4340492530519,10,0.3,4096
1434,1434,0.707590283999707,1414.4340492530519,10,0.3,4096
1435,1435,0.7086368680002124,1414.4340492530519,10,0.3,4096
1436,1436,0.7096701720001874,1414.4340492530519,10,0.3,4096
1437,1437,0.7107838960000663,1414.4340492530519,10,0.3,4096
1438,1438,0.7118427890000021,1414.4340492530519,10,0.3,4096
1439,1439,0.7129097879997062,1414.4340492530519,10,0.3,4096
1440,1440,0.7139468880004642,1414.4340492530519,10,0.3,4096
1441,1441,0.7150753960004295,1414.4340492530519,10,0.3,4096
1442,1442,0.7161122200004684,1414.4340492530519,10,0.3,4096
1443,1443,0.7171192499999961,1414.4340492530519,10,0.3,4096
1444,1444,0.7181696979996559,1414.4340492530519,10,0.3,4096
1445,1445,0.7193272220001745,1414.4340492530519,10,0.3,4096
1446,1446,0.7203653490005308,1414.4340492530519,10,0.3,4096
1447,1447,0.7213818709997213,1414.4340492530519,10,0.3,4096
1448,1448,0.72240456200052,1414.4340492530519,10,0.3,4096
1449,1449,0.7234828500004369,1414.4340492530519,10,0.3,4096
1450,1450,0.7244626339997922,1414.4340492530519,10,0.3,4096
1451,1451,0.7255103480001708,1414.4340492530519,10,0.3,4096
1452,1452,0.726534872999764,1414.4340492530519,10,0.3,4096
1453,1453,0.727608486000463,1414.4340492530519,10,0.3,4096
1454,1454,0.7286085109999476,1414.4340492530519,10,0.3,4096
1455,1455,0.7295882280004662,1414.4340492530519,10,0.3,4096
1456,1456,0.7306047720003335,1414.4340492530519,10,0.3,4096
1457,1457,0.7317335839998123,1414.4340492530519,10,0.3,4096
1458,1458,0.7327607570005057,1414.4340492530519,10,0.3,4096
1459,1459,0.733776650999971,1414.4340492530519,10,0.3,4096
1460,1460,0.7349265470002138,1414.4340492530519,10,0.3,4096
1461,1461,0.7359294019997833,1414.4340492530519,10,0.3,4096
1462,1462,0.7370088879997638,1414.4340492530519,10,0.3,4096
1463,1463,0.7380109750001793,1414.4340492530519,10,0.3,4096
1464,1464,0.7391207769996981,1414.4340492530519,10,0.3,4096
1465,1465,0.7401405410000734,1414.4340492530519,10,0.3,4096
1466,1466,0.7411789409998164,1414.4340492530519,10,0.3,4096
1467,1467,0.742192452999916,1414.4340492530519,10,0.3,4096
1468,1468,0.7432913720003853,1414.4340492530519,10,0.3,4096
1469,1469,0.7442968909999763,1414.4340492530519,10,0.3,4096
1470,1470,0.7452991440004553,1414.4340492530519,10,0.3,4096
1471,1471,0.7463242980002178,1414.4340492530519,10,0.3,4096
1472,1472,0.747415421000369,1414.4340492530519,10,0.3,4096
1473,1473,0.7484348959997078,1414.4340492530519,10,0.3,4096
1474,1474,0.7494627229998514,1414.4340492530519,10,0.3,4096
1475,1475,0.7505136489999131,1414.4340492530519,10,0.3,4096
1476,1476,0.751625636999961,1414.4340492530519,10,0.3,4096
1477,1477,0.7526227899998048,1414.4340492530519,10,0.3,4096
1478,1478,0.7536316880004961,1414.4340492530519,10,0.3,4096
1479,1479,0.7546545340001103,1414.4340492530519,10,0.3,4096
1480,1480,0.7557531130005373,1414.4340492530519,10,0.3,4096
1481,1481,0.7567536440001277,1414.4340492530519,10,0.3,4096
1482,1482,0.7577921130005052,1414.4340492530519,10,0.3,4096
1483,1483,0.7589184720000048,1414.4340492530519,10,0.3,4096
1484,1484,0.7599357300005067,1414.4340492530519,10,0.3,4096
1485,1485,0.7609610589997828,1414.4340492530519,10,0.3,4096
1486,1486,0.7619913859998633,1414.4340492530519,10,0.3,4096
1487,1487,0.7630766499996753,1414.4340492530519,10,0.3,4096
1488,1488,0.7641104699996504,1414.4340492530519,10,0.3,4096
1489,1489,0.7650947069996619,1414.4340492530519,10,0.3,4096
1490,1490,0.7660557589997552,1414.4340492530519,10,0.3,4096
1491,1491,0.7671691360001205,1414.4340492530519,10,0.3,4096
1492,1492,0.7682022139997571,1414.4340492530519,10,0.3,4096
1493,1493,0.7692132550000679,1414.4340492530519,10,0.3,4096
1494,1494,0.7702219849998073,1414.4340492530519,10,0.3,4096
1495,1495,0.771341167999708,1414.4340492530519,10,0.3,4096
1496,1496,0.7723732370004655,1414.4340492530519,10,0.3,4096
1497,1497,0.7734041499998057,1414.4340492530519,10,0.3,4096
1498,1498,0.7743886700000076,1414.4340492530519,10,0.3,4096
1499,1499,0.7754875950004134,1414.4340492530519,10,0.3,4096
1500,1500,0.7765149260003454,1414.4340492530519,10,0.3,4096
1501,1501,0.777546121999876,1414.4340492530519,10,0.3,4096
1502,1502,0.7785541960001865,1414.4340492530519,10,0.3,4096
1503,1503,0.7796628839996629,1414.4340492530519,10,0.3,4096
1504,1504,0.7807104200001049,1414.4340492530519,10,0.3,4096
1505,1505,0.7817226690003736,1414.4340492530519,10,0.3,4096
1506,1506,0.7828597690004244,1414.4340492530519,10,0.3,4096
1507,1507,0.7839111510002112,1414.4340492530519,10,0.3,4096
1508,1508,0.78492391600048,1414.4340492530519,10,0.3,4096
1509,1509,0.7859362440003679,1414.4340492530519,10,0.3,4096
1510,1510,0.7870626760004598,1414.4340492530519,10,0.3,4096
1511,1511,0.7880495350000274,1414.4340492530519,10,0.3,4096
1512,1512,0.7890751539998746,1414.4340492530519,10,0.3,4096
1513,1513,0.7901227680004013,1414.4340492530519,10,0.3,4096
1514,1514,0.7912667860000511,1414.4340492530519,10,0.3,4096
1515,1515,0.7923049560004074,1414.4340492530519,10,0.3,4096
1516,1516,0.7933260420004444,1414.4340492530519,10,0.3,4096
1517,1517,0.7943298440004583,1414.4340492530519,10,0.3,4096
1518,1518,0.7954476670001895,1414.4340492530519,10,0.3,4096
1519,1519,0.7965235700003177,1414.4340492530519,10,0.3,4096
1520,1520,0.7975311050004166,1414.4340492530519,10,0.3,4096
1521,1521,0.7985187550002593,1414.4340492530519,10,0.3,4096
1522,1522,0.7996502790001614,1283.745487089408,10,0.5,4096
1523,1523,0.8006865580000522,1283.745487089408,10,0.5,4096
1524,1524,0.0003994770004283055,1312.9054983834742,10,0.5,4096
1525,1525,0.0016387160003432655,1312.9054983834742,10,0.5,4096
1526,1526,0.0027386800002204836,1312.9054983834742,10,0.5,4096
1527,1527,0.014698902000418457,1312.9054983834742,10,0.5,4096
1528,1528,0.015795713999978034,1373.7333916159168,10,0.5,4096
1529,1529,0.016780908000328054,1373.7333916159168,10,0.5,4096
1530,1530,0.017771098000594066,1373.7333916159168,10,0.5,4096
1531,1531,0.018868406000365212,1373.7333916159168,10,0.5,4096
1532,1532,0.019811110000773624,1373.7333916159168,10,0.5,4096
1533,1533,0.020774330000676855,1373.7333916159168,10,0.5,4096
1534,1534,0.021768350999991526,1373.7333916159168,10,0.5,4096
1535,1535,0.022794501000134915,1373.7333916159168,10,0.5,4096
1536,1536,0.023773362000611087,1373.7333916159168,10,0.5,4096
1537,1537,0.02472105700053362,1373.7333916159168,10,0.5,4096
1538,1538,0.025701121000565763,1373.7333916159168,10,0.5,4096
1539,1539,0.026785646000462293,1373.7333916159168,10,0.5,4096
1540,1540,0.02777277099994535,1373.7333916159168,10,0.5,4096
1541,1541,0.028722901000037382,1373.7333916159168,10,0.5,4096
1542,1542,0.029715346000557474,1373.7333916159168,10,0.5,4096
1543,1543,0.030751103000511648,1373.7333916159168,10,0.5,4096
1544,1544,0.03173194800001511,1373.7333916159168,10,0.5,4096
1545,1545,0.032683481000276515,1373.7333916159168,10,0.5,4096
1546,1546,0.03367518100003508,1373.7333916159168,10,0.5,4096
1547,1547,0.03472798400071042,1373.7333916159168,10,0.5,4096
1548,1548,0.03567433600073855,1386.8938088359582,10,0.5,4096
1549,1549,0.03663274300015473,1386.8938088359582,10,0.5,4096
1550,1550,0.037555122999947343,1386.8938088359582,10,0.5,4096
1551,1551,0.0385174070006542,1386.8938088359582,10,0.5,4096
1552,1552,0.03960865000044578,1386.8938088359582,10,0.5,4096
1553,1553,0.040616079000756145,1386.8938088359582,10,0.5,4096
1554,1554,0.041563055000551685,1386.8938088359582,10,0.5,4096
1555,1555,0.042669196000133525,1386.8938088359582,10,0.5,4096
1556,1556,0.043703002000256674,1386.8938088359582,10,0.5,4096
1557,1557,0.04469442600020557,1386.8938088359582,10,0.5,4096
1558,1558,0.04567701800078794,1386.8938088359582,10,0.5,4096
1559,1559,0.04673444600030052,1386.8938088359582,10,0.5,4096
1560,1560,0.04771829300079844,1386.8938088359582,10,0.5,4096
1561,1561,0.048679563000405324,1386.8938088359582,10,0.5,4096
1562,1562,0.049648396000520734,1386.8938088359582,10,0.5,4096
1563,1563,0.05070968400013953,1386.8938088359582,10,0.5,4096
1564,1564,0.05168325300019205,1386.8938088359582,10,0.5,4096
1565,1565,0.052642134000052465,1386.8938088359582,10,0.5,4096
1566,1566,0.053599437000229955,1386.8938088359582,10,0.5,4096
1567,1567,0.05456036500072514,1386.8938088359582,10,0.5,4096
1568,1568,0.055618346000301244,1386.8938088359582,10,0.5,4096
1569,1569,0.05658346700056427,1386.8938088359582,10,0.5,4096
1570,1570,0.05753405500036024,1386.8938088359582,10,0.5,4096
1571,1571,0.05853418900005636,1386.8938088359582,10,0.5,4096
1572,1572,0.05958760500016069,1386.8938088359582,10,0.5,4096
1573,1573,0.060546314000021084,1386.8938088359582,10,0.5,4096
1574,1574,0.06151367200072855,1386.8938088359582,10,0.5,4096
1575,1575,0.0625073480005085,1386.8938088359582,10,0.5,4096
1576,1576,0.06355861900010495,1386.8938088359582,10,0.5,4096
1577,1577,0.06454012399990461,1386.8938088359582,10,0.5,4096
1578,1578,0.065511962000528,1386.8938088359582,10,0.5,4096
1579,1579,0.06651403200066852,1386.8938088359582,10,0.5,4096
1580,1580,0.06756051299998944,1386.8938088359582,10,0.5,4096
1581,1581,0.06851177899989125,1386.8938088359582,10,0.5,4096
1582,1582,0.06945262800036289,1386.8938088359582,10,0.5,4096
1583,1583,0.07045100899995305,1386.8938088359582,10,0.5,4096
1584,1584,0.07150088300022617,1386.8938088359582,10,0.5,4096
1585,1585,0.07252235300074972,1386.8938088359582,10,0.5,4096
1586,1586,0.07351421300063521,1386.8938088359582,10,0.5,4096
1587,1587,0.07451631399999314,1386.8938088359582,10,0.5,4096
1588,1588,0.07560349899995344,1386.8938088359582,10,0.5,4096
1589,1589,0.07658988300045166,1386.8938088359582,10,0.5,4096
1590,1590,0.07755801000075735,1386.8938088359582,10,0.5,4096
1591,1591,0.07853095500013296,1386.8938088359582,10,0.5,4096
1592,1592,0.07962473800034786,1386.8938088359582,10,0.5,4096
1593,1593,0.08055751800020516,1386.8938088359582,10,0.5,4096
1594,1594,0.08151188400006504,1386.8938088359582,10,0.5,4096
1595,1595,0.08246964499994647,1386.8938088359582,10,0.5,4096
1596,1596,0.08358074800071336,1386.8938088359582,10,0.5,4096
1597,1597,0.08453568999993877,1386.8938088359582,10,0.5,4096
1598,1598,0.08548483899994608,1386.8938088359582,10,0.5,4096
1599,1599,0.08646951500031719,1386.8938088359582,10,0.5,4096
1600,1600,0.08753010000054928,1386.8938088359582,10,0.5,4096
1601,1601,0.08856037000077777,1386.8938088359582,10,0.5,4096
1602,1602,0.08954147400072543,1386.8938088359582,10,0.5,4096
1603,1603,0.090506727000502,1386.8938088359582,10,0.5,4096
1604,1604,0.09160947300006228,1386.8938088359582,10,0.5,4096
1605,1605,0.09262201700039441,1386.8938088359582,10,0.5,4096
1606,1606,0.09361508200072421,1386.8938088359582,10,0.5,4096
1607,1607,0.09464587900038168,1386.8938088359582,10,0.5,4096
1608,1608,0.09569387900046422,1386.8938088359582,10,0.5,4096
1609,1609,0.09664271000019653,1386.8938088359582,10,0.5,4096
1610,1610,0.09762204100024974,1386.8938088359582,10,0.5,4096
1611,1611,0.09866514800069126,1386.8938088359582,10,0.5,4096
1612,1612,0.09961365500021202,1386.8938088359582,10,0.5,4096
1613,1613,0.10055891100000736,1386.8938088359582,10,0.5,4096
1614,1614,0.10153659700063145,1386.8938088359582,10,0.5,4096
1615,1615,0.10249388100055512,1386.8938088359582,10,0.5,4096
1616,1616,0.10355190500013123,1386.8938088359582,10,0.5,4096
1617,1617,0.10451767399990786,1386.8938088359582,10,0.5,4096
1618,1618,0.10547803200006456,1386.8938088359582,10,0.5,4096
1619,1619,0.10648862300058681,1386.8938088359582,10,0.5,4096
1620,1620,0.10753295199992863,1386.8938088359582,10,0.5,4096
1621,1621,0.10847595800078125,1386.8938088359582,10,0.5,4096
1622,1622,0.10943674900045153,1386.8938088359582,10,0.5,4096
1623,1623,0.11041551800008165,1386.8938088359582,10,0.5,4096
1624,1624,0.1115023750007822,1386.8938088359582,10,0.5,4096
1625,1625,0.11247930900026404,1386.8938088359582,10,0.5,4096
1626,1626,0.113414565000312,1386.8938088359582,10,0.5,4096
1627,1627,0.11437166800078558,1386.8938088359582,10,0.5,4096
1628,1628,0.11544429600053263,1386.8938088359582,10,0.5,4096
1629,1629,0.11640340000030847,1386.8938088359582,10,0.5,4096
1630,1630,0.11733683900001779,1386.8938088359582,10,0.5,4096
1631,1631,0.118300798000746,1386.8938088359582,10,0.5,4096
1632,1632,0.11934599000051094,1386.8938088359582,10,0.5,4096
1633,1633,0.1203389470001639,1386.8938088359582,10,0.5,4096
1634,1634,0.12129432800065842,1386.8938088359582,10,0.5,4096
1635,1635,0.12229882200063003,1386.8938088359582,10,0.5,4096
1636,1636,0.12336592800056678,1386.8938088359582,10,0.5,4096
1637,1637,0.12435699700017722,1386.8938088359582,10,0.5,4096
1638,1638,0.12534155899993493,1386.8938088359582,10,0.5,4096
1639,1639,0.12632682000003115,1386.8938088359582,10,0.5,4096
1640,1640,0.12739204400077142,1386.8938088359582,10,0.5,4096
1641,1641,0.1283380680006303,1386.8938088359582,10,0.5,4096
1642,1642,0.12931611300064105,1386.8938088359582,10,0.5,4096
1643,1643,0.13029854700016585,1386.8938088359582,10,0.5,4096
1644,1644,0.13137171600010333,1386.8938088359582,10,0.5,4096
1645,1645,0.13231684800030052,1386.8938088359582,10,0.5,4096
1646,1646,0.133289225000226,1386.8938088359582,10,0.5,4096
1647,1647,0.13428476200078876,1386.8938088359582,10,0.5,4096
1648,1648,0.13531589100057317,1386.8938088359582,10,0.5,4096
