,Iteration,Time,Fitness,Population Size,Mutation Rate,max_iters
1807,1807,1.3014000609982759,465.2496439003712,50,0.1,4096
1808,1808,1.3056268990003446,465.2496439003712,50,0.1,4096
1809,1809,1.3098984409989498,465.2496439003712,50,0.1,4096
1810,1810,1.314132764000533,465.2496439003712,50,0.1,4096
1811,1811,1.3183028530002048,465.2496439003712,50,0.1,4096
1812,1812,1.3224908689990116,465.2496439003712,50,0.1,4096
1813,1813,1.3267054489988368,465.2496439003712,50,0.1,4096
1814,1814,1.33094781699765,465.2496439003712,50,0.1,4096
1815,1815,1.3352066229999764,465.2496439003712,50,0.1,4096
1816,1816,1.33988370699808,465.2496439003712,50,0.1,4096
1817,1817,1.344258450997586,465.2496439003712,50,0.1,4096
1818,1818,1.348461605997727,465.2496439003712,50,0.1,4096
1819,1819,1.3527961889994913,465.2496439003712,50,0.1,4096
1820,1820,1.3570652230009728,465.2496439003712,50,0.1,4096
1821,1821,1.36131671199837,465.2496439003712,50,0.1,4096
1822,1822,1.3655770420009503,465.2496439003712,50,0.1,4096
1823,1823,1.3698263779988338,465.2496439003712,50,0.1,4096
1824,1824,1.3741194249996624,465.2496439003712,50,0.1,4096
1825,1825,1.3784015889978036,465.2496439003712,50,0.1,4096
1826,1826,1.3826793219996034,465.2496439003712,50,0.1,4096
1827,1827,1.3868881839989626,465.2496439003712,50,0.1,4096
1828,1828,1.3911455300003581,465.2496439003712,50,0.1,4096
1829,1829,1.3953842529990652,465.2496439003712,50,0.1,4096
1830,1830,1.3997402019995207,465.2496439003712,50,0.1,4096
1831,1831,1.4039106899981562,465.2496439003712,50,0.1,4096
1832,1832,1.4081694859996787,465.2496439003712,50,0.1,4096
1833,1833,1.4124432879980304,465.2496439003712,50,0.1,4096
1834,1834,1.4167015259990876,465.2496439003712,50,0.1,4096
1835,1835,1.4209090910007944,465.2496439003712,50,0.1,4096
1836,1836,1.42511070099863,465.2496439003712,50,0.1,4096
1837,1837,1.4293415030006145,465.2496439003712,50,0.1,4096
1838,1838,1.433564391998516,465.2496439003712,50,0.1,4096
1839,1839,1.4378438089988776,465.2496439003712,50,0.1,4096
1840,1840,1.4421649659998366,465.2496439003712,50,0.1,4096
1841,1841,1.4464645209991431,465.2496439003712,50,0.1,4096
1842,1842,1.4506875189981656,465.2496439003712,50,0.1,4096
1843,1843,1.4549552280004718,465.2496439003712,50,0.1,4096
1844,1844,1.4591943199993693,465.2496439003712,50,0.1,4096
1845,1845,1.4636146699995152,465.2496439003712,50,0.1,4096
1846,1846,1.4678868929986493,465.2496439003712,50,0.1,4096
1847,1847,1.472164808998059,465.2496439003712,50,0.1,4096
1848,1848,1.4764200619974872,465.2496439003712,50,0.1,4096
1849,1849,1.4806048799982818,465.2496439003712,50,0.1,4096
1850,1850,1.484837547999632,465.2496439003712,50,0.1,4096
1851,1851,1.4890884419983195,465.2496439003712,50,0.1,4096
1852,1852,1.4933648170008382,465.2496439003712,50,0.1,4096
1853,1853,1.4976386800008186,465.2496439003712,50,0.1,4096
1854,1854,1.5018310659979761,465.2496439003712,50,0.1,4096
1855,1855,1.5061013759986963,465.2496439003712,50,0.1,4096
1856,1856,1.5103544409976166,465.2496439003712,50,0.1,4096
1857,1857,1.514585218999855,465.2496439003712,50,0.1,4096
1858,1858,1.5188008449986228,465.2496439003712,50,0.1,4096
1859,1859,1.5230091519988491,465.2496439003712,50,0.1,4096
1860,1860,1.5272346399979142,465.2496439003712,50,0.1,4096
1861,1861,1.531544560999464,465.2496439003712,50,0.1,4096
1862,1862,1.5357342719980807,465.2496439003712,50,0.1,4096
1863,1863,1.5399672460007423,465.2496439003712,50,0.1,4096
1864,1864,1.5442089219977788,465.2496439003712,50,0.1,4096
1865,1865,1.5484507840010338,465.2496439003712,50,0.1,4096
1866,1866,1.5526690000006056,465.2496439003712,50,0.1,4096
1867,1867,1.5569471119997615,465.2496439003712,50,0.1,4096
1868,1868,1.5611970339996333,465.2496439003712,50,0.1,4096
1869,1869,1.565462053000374,465.2496439003712,50,0.1,4096
1870,1870,1.5697162190008385,465.2496439003712,50,0.1,4096
1871,1871,1.5739799410002888,465.2496439003712,50,0.1,4096
1872,1872,1.5782888590001676,465.2496439003712,50,0.1,4096
1873,1873,1.5825749110008474,465.2496439003712,50,0.1,4096
1874,1874,1.5868008729994472,465.2496439003712,50,0.1,4096
1875,1875,1.591027390997624,465.2496439003712,50,0.1,4096
1876,1876,1.5952770410003723,465.2496439003712,50,0.1,4096
1877,1877,1.5996069559987518,465.2496439003712,50,0.1,4096
1878,1878,1.6038422429992352,465.2496439003712,50,0.1,4096
1879,1879,1.6081126579992997,465.2496439003712,50,0.1,4096
1880,1880,1.6123686949977127,465.2496439003712,50,0.1,4096
1881,1881,1.616617422998388,465.2496439003712,50,0.1,4096
1882,1882,1.6208402379998006,465.2496439003712,50,0.1,4096
1883,1883,1.6250722029981262,465.2496439003712,50,0.1,4096
1884,1884,1.6294739799996023,465.2496439003712,50,0.1,4096
1885,1885,1.6337989849998849,465.2496439003712,50,0.1,4096
1886,1886,1.638097134000418,465.2496439003712,50,0.1,4096
1887,1887,1.6423352979982155,465.2496439003712,50,0.1,4096
1888,1888,1.6465997569976025,465.2496439003712,50,0.1,4096
1889,1889,1.6507980360001966,465.2496439003712,50,0.1,4096
1890,1890,1.6550467269989895,465.2496439003712,50,0.1,4096
1891,1891,1.6592606470003375,465.2496439003712,50,0.1,4096
1892,1892,1.6634338330004539,465.2496439003712,50,0.1,4096
1893,1893,1.6677515789997415,465.2496439003712,50,0.1,4096
1894,1894,1.6721296579999034,465.2496439003712,50,0.1,4096
1895,1895,1.676358952998271,465.2496439003712,50,0.1,4096
1896,1896,1.6806313339984627,465.2496439003712,50,0.1,4096
1897,1897,1.6848981010007265,465.2496439003712,50,0.1,4096
1898,1898,1.68911158300034,465.2496439003712,50,0.1,4096
1899,1899,1.6933583760001056,465.2496439003712,50,0.1,4096
1900,1900,1.6976227019986254,465.2496439003712,50,0.1,4096
1901,1901,1.7018562749981356,465.2496439003712,50,0.1,4096
1902,1902,1.7061311969991948,465.2496439003712,50,0.1,4096
1903,1903,1.7103878720008652,465.2496439003712,50,0.1,4096
1904,1904,1.714654203999089,465.2496439003712,50,0.1,4096
1905,1905,1.7188867519980704,465.2496439003712,50,0.1,4096
1906,1906,1.7231287770009658,465.2496439003712,50,0.1,4096
1907,1907,1.72736715100109,465.2496439003712,50,0.1,4096
1908,1908,1.7316549729985127,465.2496439003712,50,0.1,4096
1909,1909,1.7359555260009074,465.2496439003712,50,0.1,4096
1910,1910,1.740216378999321,465.2496439003712,50,0.1,4096
1911,1911,1.7444792989990674,465.2496439003712,50,0.1,4096
1912,1912,1.7487652800009528,465.2496439003712,50,0.1,4096
1913,1913,1.7530105389996606,465.2496439003712,50,0.1,4096
1914,1914,1.7572811860009097,465.2496439003712,50,0.1,4096
1915,1915,1.7615713099985442,465.2496439003712,50,0.1,4096
1916,1916,1.7658300410002994,465.2496439003712,50,0.1,4096
1917,1917,1.770093215000088,465.2496439003712,50,0.1,4096
1918,1918,1.7744087549981487,465.2496439003712,50,0.1,4096
1919,1919,1.7787256999981764,465.2496439003712,50,0.1,4096
1920,1920,1.7829898050003976,465.2496439003712,50,0.1,4096
1921,1921,1.7872487929998897,465.2496439003712,50,0.1,4096
1922,1922,1.7914460459978727,465.2496439003712,50,0.1,4096
1923,1923,1.7957255900000746,465.2496439003712,50,0.1,4096
1924,1924,1.799958584997512,465.2496439003712,50,0.1,4096
1925,1925,1.8042196999995213,465.2496439003712,50,0.1,4096
1926,1926,1.8084706000008737,465.2496439003712,50,0.1,4096
1927,1927,1.812738722001086,465.2496439003712,50,0.1,4096
1928,1928,1.8169889739983773,465.2496439003712,50,0.1,4096
1929,1929,1.8211846939993848,465.2496439003712,50,0.1,4096
1930,1930,1.8254267039992556,465.2496439003712,50,0.1,4096
1931,1931,1.8296442959981505,465.2496439003712,50,0.1,4096
1932,1932,1.8339015149977058,465.2496439003712,50,0.1,4096
1933,1933,1.8383616789978987,465.2496439003712,50,0.1,4096
1934,1934,1.842891590000363,465.2496439003712,50,0.1,4096
1935,1935,1.8471587079984602,465.2496439003712,50,0.1,4096
1936,1936,1.8514644169990788,465.2496439003712,50,0.1,4096
1937,1937,1.8558195229998091,465.2496439003712,50,0.1,4096
1938,1938,1.8601587429984647,465.2496439003712,50,0.1,4096
1939,1939,1.8644624240005214,465.2496439003712,50,0.1,4096
1940,1940,1.8687817389982229,465.2496439003712,50,0.1,4096
1941,1941,1.873034659998666,465.2496439003712,50,0.1,4096
1942,1942,1.8772436719991674,465.2496439003712,50,0.1,4096
1943,1943,1.8814660700008972,465.2496439003712,50,0.1,4096
1944,1944,1.8856557639992388,465.2496439003712,50,0.1,4096
1945,1945,1.8899093869986245,465.2496439003712,50,0.1,4096
1946,1946,1.8941334859991912,465.2496439003712,50,0.1,4096
1947,1947,1.8983863030007342,465.2496439003712,50,0.1,4096
1948,1948,1.9026150520003284,465.2496439003712,50,0.1,4096
1949,1949,1.9068777249995037,465.2496439003712,50,0.1,4096
1950,1950,1.9111295889997564,465.2496439003712,50,0.1,4096
1951,1951,1.9153961449992494,465.2496439003712,50,0.1,4096
1952,1952,1.9197140899996157,465.2496439003712,50,0.1,4096
1953,1953,1.9239292309976008,465.2496439003712,50,0.1,4096
1954,1954,1.9282173789979424,465.2496439003712,50,0.1,4096
1955,1955,1.932485353998345,465.2496439003712,50,0.1,4096
1956,1956,1.936689212998317,465.2496439003712,50,0.1,4096
1957,1957,1.9409943999999086,465.2496439003712,50,0.1,4096
1958,1958,1.945253963000141,465.2496439003712,50,0.1,4096
1959,1959,1.9494732540006225,465.2496439003712,50,0.1,4096
1960,1960,1.9537279609976395,465.2496439003712,50,0.1,4096
1961,1961,1.9579729359975317,465.2496439003712,50,0.1,4096
1962,1962,1.9622292050007673,465.2496439003712,50,0.1,4096
1963,1963,1.9664835119983763,465.2496439003712,50,0.1,4096
1964,1964,1.9707339279993903,465.2496439003712,50,0.1,4096
1965,1965,1.9750084150000475,465.2496439003712,50,0.1,4096
1966,1966,1.979273512999498,465.2496439003712,50,0.1,4096
1967,1967,1.9836227659980068,465.2496439003712,50,0.1,4096
1968,1968,1.9878675830004795,465.2496439003712,50,0.1,4096
1969,1969,1.992126131997793,465.2496439003712,50,0.1,4096
1970,1970,1.9963251189983566,465.2496439003712,50,0.1,4096
1971,1971,2.000568775998545,465.2496439003712,50,0.1,4096
1972,1972,2.0048445779975737,465.2496439003712,50,0.1,4096
1973,1973,2.0090718179999385,465.2496439003712,50,0.1,4096
1974,1974,2.0132702230002906,465.2496439003712,50,0.1,4096
1975,1975,2.0175476859985793,465.2496439003712,50,0.1,4096
1976,1976,2.0218687419983326,465.2496439003712,50,0.1,4096
1977,1977,2.0261367639977834,465.2496439003712,50,0.1,4096
1978,1978,2.0304233219976595,465.2496439003712,50,0.1,4096
1979,1979,2.034635205000086,465.2496439003712,50,0.1,4096
1980,1980,2.0389455839977018,465.2496439003712,50,0.1,4096
1981,1981,2.043207591999817,465.2496439003712,50,0.1,4096
1982,1982,2.047574362000887,465.2496439003712,50,0.1,4096
1983,1983,2.0518715260004683,465.2496439003712,50,0.1,4096
1984,1984,2.0561099990009097,465.2496439003712,50,0.1,4096
1985,1985,2.060316454997519,465.2496439003712,50,0.1,4096
1986,1986,2.0645503550003923,465.2496439003712,50,0.1,4096
1987,1987,2.0687389970007644,465.2496439003712,50,0.1,4096
1988,1988,2.0729869889983092,465.2496439003712,50,0.1,4096
1989,1989,2.0772211740004423,465.2496439003712,50,0.1,4096
1990,1990,2.0814816839993,465.2496439003712,50,0.1,4096
1991,1991,2.085758953999175,465.2496439003712,50,0.1,4096
1992,1992,2.0900439549986913,465.2496439003712,50,0.1,4096
1993,1993,2.094328991999646,465.2496439003712,50,0.1,4096
1994,1994,2.098516293001012,465.2496439003712,50,0.1,4096
1995,1995,2.1028067890001694,465.2496439003712,50,0.1,4096
1996,1996,2.107079770998098,465.2496439003712,50,0.1,4096
1997,1997,2.1112994299983256,465.2496439003712,50,0.1,4096
1998,1998,2.115623878999031,465.2496439003712,50,0.1,4096
1999,1999,2.1198844899990945,465.2496439003712,50,0.1,4096
2000,2000,2.1241286839976965,465.2496439003712,50,0.1,4096
2001,2001,2.1284048359993903,465.2496439003712,50,0.1,4096
2002,2002,2.1326385859974835,465.2496439003712,50,0.1,4096
2003,2003,2.1368412480005645,465.2496439003712,50,0.1,4096
2004,2004,2.1410661219997564,465.2496439003712,50,0.3,4096
2005,2005,2.145363030998851,465.2496439003712,50,0.3,4096
2006,2006,2.1496322029997827,465.2496439003712,50,0.3,4096
2007,2007,2.153905400999065,465.2496439003712,50,0.3,4096
2008,2008,0.0015368819986179005,465.2496439003712,50,0.3,4096
2009,2009,0.005890444997930899,465.2496439003712,50,0.3,4096
2010,2010,0.010021964997577015,465.2496439003712,50,0.3,4096
2011,2011,0.0274212259973865,465.2496439003712,50,0.3,4096
2012,2012,0.031740042999444995,465.2496439003712,50,0.3,4096
2013,2013,0.03586986399750458,465.2496439003712,50,0.3,4096
2014,2014,0.04004384399740957,465.2496439003712,50,0.3,4096
2015,2015,0.044227968999621226,465.2496439003712,50,0.3,4096
2016,2016,0.04830700799720944,465.2496439003712,50,0.3,4096
2017,2017,0.05246796400024323,465.2496439003712,50,0.3,4096
2018,2018,0.056661357997654704,465.2496439003712,50,0.3,4096
2019,2019,0.06080769300024258,465.2496439003712,50,0.3,4096
2020,2020,0.06491023199851043,465.2496439003712,50,0.3,4096
2021,2021,0.06910414499725448,465.2496439003712,50,0.3,4096
2022,2022,0.07324549899931299,465.2496439003712,50,0.3,4096
2023,2023,0.0774314999980561,465.2496439003712,50,0.3,4096
2024,2024,0.0815792719986348,465.2496439003712,50,0.3,4096
2025,2025,0.08573038099711994,465.2496439003712,50,0.3,4096
2026,2026,0.08984581500044442,465.2496439003712,50,0.3,4096
2027,2027,0.093972776998271,465.2496439003712,50,0.3,4096
2028,2028,0.09816256699923542,465.2496439003712,50,0.3,4096
2029,2029,0.10232139299841947,465.2496439003712,50,0.3,4096
2030,2030,0.10648145400045905,465.2496439003712,50,0.3,4096
2031,2031,0.11055056199984392,465.2496439003712,50,0.3,4096
2032,2032,0.11475010799767915,465.2496439003712,50,0.3,4096
2033,2033,0.11883160199795384,465.2496439003712,50,0.3,4096
2034,2034,0.12300636600048165,465.2496439003712,50,0.3,4096
2035,2035,0.12717945499753114,465.2496439003712,50,0.3,4096
2036,2036,0.13132137499997043,465.2496439003712,50,0.3,4096
2037,2037,0.13547270900016883,465.2496439003712,50,0.3,4096
2038,2038,0.13958132599873352,465.2496439003712,50,0.3,4096
2039,2039,0.14383986499888124,465.2496439003712,50,0.3,4096
2040,2040,0.14791164800044498,465.2496439003712,50,0.3,4096
2041,2041,0.15205166599844233,465.2496439003712,50,0.3,4096
2042,2042,0.15620020300048054,465.2496439003712,50,0.3,4096
2043,2043,0.16037108099772013,465.2496439003712,50,0.3,4096
2044,2044,0.16450253799848724,465.2496439003712,50,0.3,4096
2045,2045,0.16866310399927897,465.2496439003712,50,0.3,4096
2046,2046,0.17315631499877782,465.2496439003712,50,0.3,4096
2047,2047,0.1773084119995474,465.2496439003712,50,0.3,4096
2048,2048,0.18160487299974193,465.2496439003712,50,0.3,4096
2049,2049,0.1857619149996026,465.2496439003712,50,0.3,4096
2050,2050,0.19064794299993082,465.2496439003712,50,0.3,4096
2051,2051,0.1949017199985974,465.2496439003712,50,0.3,4096
2052,2052,0.19922949299871107,465.2496439003712,50,0.3,4096
2053,2053,0.2033908409975993,465.2496439003712,50,0.3,4096
2054,2054,0.2076994349990855,465.2496439003712,50,0.3,4096
2055,2055,0.212058208999224,465.2496439003712,50,0.3,4096
2056,2056,0.21624494599745958,465.2496439003712,50,0.3,4096
2057,2057,0.22075442399727763,465.2496439003712,50,0.3,4096
2058,2058,0.2253318599978229,465.2496439003712,50,0.3,4096
2059,2059,0.22952601299766684,465.2496439003712,50,0.3,4096
2060,2060,0.2339257239982544,465.2496439003712,50,0.3,4096
2061,2061,0.23838881999836303,465.2496439003712,50,0.3,4096
2062,2062,0.24257018599746516,465.2496439003712,50,0.3,4096
2063,2063,0.24682849699820508,465.2496439003712,50,0.3,4096
2064,2064,0.25114050099728047,465.2496439003712,50,0.3,4096
2065,2065,0.25549414999841247,465.2496439003712,50,0.3,4096
2066,2066,0.25975658400057,465.2496439003712,50,0.3,4096
2067,2067,0.2639934990002075,465.2496439003712,50,0.3,4096
2068,2068,0.26840414899925236,465.2496439003712,50,0.3,4096
2069,2069,0.2726973969984101,465.2496439003712,50,0.3,4096
2070,2070,0.2768467139976565,465.2496439003712,50,0.3,4096
2071,2071,0.2811228859973198,465.2496439003712,50,0.3,4096
2072,2072,0.285471327999403,465.2496439003712,50,0.3,4096
2073,2073,0.2897244989981118,465.2496439003712,50,0.3,4096
2074,2074,0.2940019809975638,465.2496439003712,50,0.3,4096
2075,2075,0.2983416179995402,465.2496439003712,50,0.3,4096
2076,2076,0.3025532139981806,465.2496439003712,50,0.3,4096
2077,2077,0.3067788499974995,465.2496439003712,50,0.3,4096
2078,2078,0.3109949179997784,465.2496439003712,50,0.3,4096
2079,2079,0.3152034310005547,465.2496439003712,50,0.3,4096
2080,2080,0.3193913559989596,465.2496439003712,50,0.3,4096
2081,2081,0.3236986899973999,465.2496439003712,50,0.3,4096
2082,2082,0.3279662599998119,465.2496439003712,50,0.3,4096
2083,2083,0.3321199589991011,465.2496439003712,50,0.3,4096
2084,2084,0.3362919350001903,465.2496439003712,50,0.3,4096
2085,2085,0.34045114800028387,465.2496439003712,50,0.3,4096
2086,2086,0.3446736759979103,465.2496439003712,50,0.3,4096
2087,2087,0.34886033200018574,465.2496439003712,50,0.3,4096
2088,2088,0.3530838689985103,465.2496439003712,50,0.3,4096
2089,2089,0.35733932699804427,465.2496439003712,50,0.3,4096
2090,2090,0.3615205659989442,465.2496439003712,50,0.3,4096
2091,2091,0.36575208800059045,465.2496439003712,50,0.3,4096
2092,2092,0.36995152599774883,465.2496439003712,50,0.3,4096
2093,2093,0.37409179899987066,465.2496439003712,50,0.3,4096
2094,2094,0.37827851199836005,465.2496439003712,50,0.3,4096
2095,2095,0.382447026000591,465.2496439003712,50,0.3,4096
2096,2096,0.38662973700047587,465.2496439003712,50,0.3,4096
2097,2097,0.390791709000041,465.2496439003712,50,0.3,4096
2098,2098,0.39498595599798136,465.2496439003712,50,0.3,4096
2099,2099,0.39919450899833464,465.2496439003712,50,0.3,4096
2100,2100,0.40342064699871116,465.2496439003712,50,0.3,4096
2101,2101,0.4075678439985495,465.2496439003712,50,0.3,4096
2102,2102,0.41185324599791784,465.2496439003712,50,0.3,4096
2103,2103,0.4160079279972706,465.2496439003712,50,0.3,4096
2104,2104,0.42026836600052775,465.2496439003712,50,0.3,4096
2105,2105,0.4244471559977683,465.2496439003712,50,0.3,4096
2106,2106,0.42870761299855076,465.2496439003712,50,0.3,4096
2107,2107,0.43291482600034215,465.2496439003712,50,0.3,4096
2108,2108,0.43714982599703944,465.2496439003712,50,0.3,4096
2109,2109,0.4412951999984216,465.2496439003712,50,0.3,4096
2110,2110,0.4455059030005941,465.2496439003712,50,0.3,4096
2111,2111,0.4496669589971134,465.2496439003712,50,0.3,4096
2112,2112,0.4537509729998419,465.2496439003712,50,0.3,4096
2113,2113,0.457907983000041,465.2496439003712,50,0.3,4096
2114,2114,0.4621377499970549,465.2496439003712,50,0.3,4096
2115,2115,0.4663465060002636,465.2496439003712,50,0.3,4096
2116,2116,0.4705107269983273,465.2496439003712,50,0.3,4096
2117,2117,0.47466807499949937,465.2496439003712,50,0.3,4096
2118,2118,0.4788451839995105,465.2496439003712,50,0.3,4096
2119,2119,0.4830636240003514,465.2496439003712,50,0.3,4096
2120,2120,0.48726412399992114,465.2496439003712,50,0.3,4096
2121,2121,0.49147139199703815,465.2496439003712,50,0.3,4096
2122,2122,0.49570646199936164,465.2496439003712,50,0.3,4096
2123,2123,0.4998354159979499,465.2496439003712,50,0.3,4096
2124,2124,0.5041299160002382,465.2496439003712,50,0.3,4096
2125,2125,0.5082996870005445,465.2496439003712,50,0.3,4096
2126,2126,0.5125187579978956,465.2496439003712,50,0.3,4096
2127,2127,0.5166929739971238,465.2496439003712,50,0.3,4096
2128,2128,0.5208508399991842,465.2496439003712,50,0.3,4096
2129,2129,0.524949075999757,465.2496439003712,50,0.3,4096
2130,2130,0.5290808969984937,465.2496439003712,50,0.3,4096
2131,2131,0.5332544759985467,465.2496439003712,50,0.3,4096
2132,2132,0.5373723179982335,465.2496439003712,50,0.3,4096
2133,2133,0.5415443249985401,465.2496439003712,50,0.3,4096
2134,2134,0.5456860470003448,465.2496439003712,50,0.3,4096
2135,2135,0.5498496949985565,465.2496439003712,50,0.3,4096
2136,2136,0.5540462639983161,465.2496439003712,50,0.3,4096
2137,2137,0.5581451180005388,465.2496439003712,50,0.3,4096
2138,2138,0.5622312029991008,465.2496439003712,50,0.3,4096
2139,2139,0.566352341997117,465.2496439003712,50,0.3,4096
2140,2140,0.5704738049971638,465.2496439003712,50,0.3,4096
2141,2141,0.5746070379973389,465.2496439003712,50,0.3,4096
2142,2142,0.5788186809986655,465.2496439003712,50,0.3,4096
2143,2143,0.5829417829991144,465.2496439003712,50,0.3,4096
2144,2144,0.5870285509990936,465.2496439003712,50,0.3,4096
2145,2145,0.5911536709973007,465.2496439003712,50,0.3,4096
2146,2146,0.595332843997312,465.2496439003712,50,0.3,4096
2147,2147,0.5995189899986144,465.2496439003712,50,0.3,4096
2148,2148,0.6037123280002561,465.2496439003712,50,0.3,4096
2149,2149,0.607826537998335,465.2496439003712,50,0.3,4096
2150,2150,0.6120153899973957,465.2496439003712,50,0.3,4096
2151,2151,0.6162362719987868,465.2496439003712,50,0.3,4096
2152,2152,0.620468675999291,465.2496439003712,50,0.3,4096
2153,2153,0.6246389389998512,465.2496439003712,50,0.3,4096
2154,2154,0.62880782999855,465.2496439003712,50,0.3,4096
2155,2155,0.6329131239981507,465.2496439003712,50,0.3,4096
2156,2156,0.6371084439997503,465.2496439003712,50,0.3,4096
2157,2157,0.6412518170000112,465.2496439003712,50,0.3,4096
2158,2158,0.6454754139995202,465.2496439003712,50,0.3,4096
2159,2159,0.6496218899992527,465.2496439003712,50,0.3,4096
2160,2160,0.6537668780001695,465.2496439003712,50,0.3,4096
2161,2161,0.657847791997483,465.2496439003712,50,0.3,4096
2162,2162,0.6620211139997991,465.2496439003712,50,0.3,4096
2163,2163,0.6661759239977982,465.2496439003712,50,0.3,4096
2164,2164,0.6702921899995999,465.2496439003712,50,0.3,4096
2165,2165,0.6749322459982068,465.2496439003712,50,0.3,4096
2166,2166,0.6791797909972956,465.2496439003712,50,0.3,4096
2167,2167,0.6833869250003772,465.2496439003712,50,0.3,4096
2168,2168,0.6876136469982157,465.2496439003712,50,0.3,4096
2169,2169,0.6918894699992961,465.2496439003712,50,0.3,4096
2170,2170,0.695962874997349,465.2496439003712,50,0.3,4096
2171,2171,0.7001386319971061,465.2496439003712,50,0.3,4096
2172,2172,0.7043356449976272,465.2496439003712,50,0.3,4096
2173,2173,0.7085449089972826,465.2496439003712,50,0.3,4096
2174,2174,0.7127227589990071,465.2496439003712,50,0.3,4096
2175,2175,0.7169565629992576,465.2496439003712,50,0.3,4096
2176,2176,0.7211826969978574,465.2496439003712,50,0.3,4096
2177,2177,0.7253521919992636,465.2496439003712,50,0.3,4096
2178,2178,0.7294787469982111,465.2496439003712,50,0.3,4096
2179,2179,0.7335752639992279,465.2496439003712,50,0.3,4096
2180,2180,0.7376802719991247,465.2496439003712,50,0.3,4096
2181,2181,0.7418424559982668,465.2496439003712,50,0.3,4096
2182,2182,0.7459894809981051,465.2496439003712,50,0.3,4096
2183,2183,0.7501346139979432,465.2496439003712,50,0.3,4096
2184,2184,0.7542722479993245,465.2496439003712,50,0.3,4096
2185,2185,0.758440438999969,465.2496439003712,50,0.3,4096
2186,2186,0.7625336290002451,465.2496439003712,50,0.3,4096
2187,2187,0.7667137409989664,465.2496439003712,50,0.3,4096
2188,2188,0.7708084769983543,465.2496439003712,50,0.3,4096
2189,2189,0.7749616019973473,465.2496439003712,50,0.3,4096
2190,2190,0.7791724759990757,465.2496439003712,50,0.3,4096
2191,2191,0.7833378279974568,465.2496439003712,50,0.3,4096
2192,2192,0.7875584729990805,465.2496439003712,50,0.3,4096
2193,2193,0.791788941998675,465.2496439003712,50,0.3,4096
2194,2194,0.7959592249972047,465.2496439003712,50,0.3,4096
2195,2195,0.8001714419988275,465.2496439003712,50,0.3,4096
2196,2196,0.8043091500003356,465.2496439003712,50,0.3,4096
2197,2197,0.8085404560006282,465.2496439003712,50,0.3,4096
2198,2198,0.8126374299972667,465.2496439003712,50,0.3,4096
2199,2199,0.8167779729992617,465.2496439003712,50,0.3,4096
2200,2200,0.8209528709994629,465.2496439003712,50,0.3,4096
2201,2201,0.8251263909987756,465.2496439003712,50,0.3,4096
2202,2202,0.8293712790000427,465.2496439003712,50,0.3,4096
2203,2203,0.83359744399786,465.2496439003712,50,0.3,4096
2204,2204,0.837879423997947,465.2496439003712,50,0.3,4096
2205,2205,0.8420583570004965,465.2496439003712,50,0.3,4096
2206,2206,0.8461374939979578,465.2496439003712,50,0.3,4096
2207,2207,0.8502456129972416,465.2496439003712,50,0.3,4096
2208,2208,0.8544292919978034,465.2496439003712,50,0.3,4096
2209,2209,0.8584730039983697,465.2496439003712,50,0.3,4096
2210,2210,0.862654073000158,465.2496439003712,50,0.3,4096
2211,2211,0.8667829459991481,465.2496439003712,50,0.3,4096
2212,2212,0.8709232859982876,465.2496439003712,50,0.3,4096
2213,2213,0.8751053269988915,465.2496439003712,50,0.3,4096
2214,2214,0.8792849999990722,465.2496439003712,50,0.3,4096
2215,2215,0.8834346889998415,465.2496439003712,50,0.3,4096
2216,2216,0.8875655249976262,465.2496439003712,50,0.3,4096
2217,2217,0.8918010579982365,465.2496439003712,50,0.3,4096
2218,2218,0.896047283000371,465.2496439003712,50,0.3,4096
2219,2219,0.9003187300004356,465.2496439003712,50,0.3,4096
2220,2220,0.9044820719973359,465.2496439003712,50,0.3,4096
2221,2221,0.9086629129997164,465.2496439003712,50,0.3,4096
2222,2222,0.912892999000178,465.2496439003712,50,0.3,4096
2223,2223,0.9170598569980939,465.2496439003712,50,0.3,4096
2224,2224,0.9212137829999847,465.2496439003712,50,0.3,4096
2225,2225,0.9253448039999057,465.2496439003712,50,0.3,4096
2226,2226,0.9295021369980532,465.2496439003712,50,0.3,4096
2227,2227,0.9336611019971315,465.2496439003712,50,0.3,4096
2228,2228,0.9377967259970319,465.2496439003712,50,0.3,4096
2229,2229,0.9419578279994312,465.2496439003712,50,0.3,4096
2230,2230,0.94612257100016,465.2496439003712,50,0.3,4096
2231,2231,0.9502909000002546,465.2496439003712,50,0.3,4096
2232,2232,0.9544540959977894,465.2496439003712,50,0.3,4096
2233,2233,0.9585974209985579,465.2496439003712,50,0.3,4096
2234,2234,0.9627024949986662,465.2496439003712,50,0.3,4096
2235,2235,0.9668169349970412,465.2496439003712,50,0.3,4096
2236,2236,0.9709594220003055,465.2496439003712,50,0.3,4096
2237,2237,0.9751797399985662,465.2496439003712,50,0.3,4096
2238,2238,0.9793111599974509,465.2496439003712,50,0.3,4096
2239,2239,0.9834222779973061,465.2496439003712,50,0.3,4096
2240,2240,0.9875881859989022,465.2496439003712,50,0.3,4096
2241,2241,0.9918211169970164,465.2496439003712,50,0.3,4096
2242,2242,0.9959239249983511,465.2496439003712,50,0.3,4096
2243,2243,1.0000956419971772,465.2496439003712,50,0.3,4096
2244,2244,1.0042473670000618,465.2496439003712,50,0.3,4096
